x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,133739,0,112737,13132758,938,33026,178971,0,0,0
cpu,133774,0,112771,13135830,938,33035,179025,0,0,0
cpu,133807,0,112800,13138913,938,33043,179078,0,0,0
cpu,133841,0,112831,13141992,938,33052,179130,0,0,0
cpu,133879,0,112866,13145067,938,33060,179182,0,0,0
cpu,133916,0,112899,13148140,938,33069,179235,0,0,0
cpu,133950,0,112929,13151219,938,33077,179287,0,0,0
cpu,133984,0,112959,13154303,938,33084,179340,0,0,0
cpu,134022,0,112989,13157379,938,33093,179392,0,0,0
cpu,134056,0,113017,13160463,939,33101,179442,0,0,0
cpu,134093,0,113049,13163537,939,33110,179495,0,0,0
cpu,134127,0,113081,13166614,939,33118,179549,0,0,0
cpu,134159,0,113111,13169690,939,33128,179602,0,0,0
cpu,134194,0,113142,13172768,939,33136,179655,0,0,0
cpu,134230,0,113173,13175847,939,33145,179708,0,0,0
cpu,134265,0,113200,13178937,939,33153,179756,0,0,0
cpu,134298,0,113226,13182030,939,33160,179803,0,0,0
cpu,134329,0,113253,13185125,939,33168,179851,0,0,0
cpu,134364,0,113282,13188213,940,33176,179898,0,0,0
cpu,134402,0,113315,13191285,940,33188,179945,0,0,0
cpu,134437,0,113347,13194369,940,33198,179993,0,0,0
cpu,134470,0,113371,13197456,940,33207,180040,0,0,0
cpu,134501,0,113397,13200544,940,33216,180089,0,0,0
cpu,134536,0,113432,13203614,943,33228,180137,0,0,0
cpu,134569,0,113461,13206702,943,33237,180184,0,0,0
cpu,134603,0,113493,13209786,943,33247,180233,0,0,0
cpu,134637,0,113524,13212872,943,33257,180281,0,0,0
cpu,134672,0,113553,13215959,943,33265,180328,0,0,0
cpu,134707,0,113580,13219053,943,33273,180374,0,0,0
cpu,134743,0,113609,13222147,943,33282,180420,0,0,0
cpu,134776,0,113638,13225235,943,33290,180468,0,0,0
cpu,134810,0,113667,13228324,943,33300,180515,0,0,0
cpu,134846,0,113696,13231415,943,33307,180563,0,0,0
cpu,134856,0,113707,13234590,943,33309,180577,0,0,0
cpu,134868,0,113717,13237746,943,33313,180604,0,0,0
cpu,134902,0,113748,13240832,943,33321,180655,0,0,0
cpu,134946,0,113785,13243905,943,33331,180709,0,0,0
cpu,134987,0,113820,13246971,943,33342,180763,0,0,0
cpu,135027,0,113852,13250045,944,33354,180814,0,0,0
cpu,135066,0,113887,13253118,944,33364,180868,0,0,0
cpu,135107,0,113921,13256179,944,33376,180921,0,0,0
cpu,135146,0,113953,13259255,944,33385,180974,0,0,0
cpu,135188,0,113991,13262321,944,33397,181029,0,0,0
cpu,135228,0,114026,13265390,944,33408,181082,0,0,0
cpu,135267,0,114059,13268467,944,33418,181135,0,0,0
cpu,135308,0,114094,13271535,944,33429,181187,0,0,0
cpu,135353,0,114131,13274607,944,33440,181242,0,0,0
cpu,135400,0,114171,13277672,944,33450,181296,0,0,0
cpu,135441,0,114203,13280751,945,33459,181347,0,0,0
cpu,135483,0,114238,13283828,945,33469,181399,0,0,0
cpu,135525,0,114274,13286920,945,33477,181447,0,0,0
cpu,135537,0,114283,13290095,945,33479,181461,0,0,0
cpu,135550,0,114293,13293247,945,33484,181489,0,0,0
cpu,135588,0,114326,13296328,945,33491,181542,0,0,0
cpu,135631,0,114360,13299406,945,33500,181595,0,0,0
cpu,135675,0,114401,13302466,945,33512,181650,0,0,0
cpu,135719,0,114437,13305530,945,33523,181703,0,0,0
cpu,135759,0,114473,13308597,945,33534,181757,0,0,0
cpu,135800,0,114508,13311666,948,33545,181809,0,0,0
cpu,135843,0,114540,13314734,948,33556,181863,0,0,0
cpu,135889,0,114577,13317804,948,33567,181917,0,0,0
cpu,135929,0,114612,13320867,948,33577,181972,0,0,0
cpu,135969,0,114646,13323938,948,33587,182025,0,0,0
cpu,136008,0,114680,13327012,948,33597,182079,0,0,0
cpu,136049,0,114714,13330087,948,33607,182131,0,0,0
cpu,136087,0,114747,13333162,948,33616,182184,0,0,0
cpu,136122,0,114776,13336240,948,33625,182237,0,0,0
cpu,136160,0,114806,13339325,948,33633,182288,0,0,0
cpu,136194,0,114838,13342419,949,33641,182332,0,0,0
cpu,136201,0,114846,13345607,949,33643,182343,0,0,0
cpu,136218,0,114857,13348751,949,33647,182372,0,0,0
cpu,136256,0,114893,13351834,949,33655,182427,0,0,0
cpu,136292,0,114923,13354913,949,33663,182480,0,0,0
cpu,136335,0,114959,13357981,949,33674,182533,0,0,0
cpu,136377,0,114994,13361048,949,33683,182586,0,0,0
cpu,136413,0,115024,13364127,949,33691,182639,0,0,0
cpu,136453,0,115055,13367214,949,33699,182687,0,0,0
cpu,136490,0,115083,13370307,949,33707,182734,0,0,0
cpu,136525,0,115117,13373385,950,33716,182781,0,0,0
cpu,136562,0,115146,13376470,950,33726,182829,0,0,0
cpu,136600,0,115171,13379564,950,33733,182876,0,0,0
cpu,136636,0,115199,13382659,950,33741,182923,0,0,0
cpu,136670,0,115230,13385755,950,33749,182970,0,0,0
cpu,136709,0,115262,13388842,950,33758,183017,0,0,0
cpu,136746,0,115292,13391933,950,33765,183065,0,0,0
cpu,136787,0,115321,13395023,950,33772,183112,0,0,0
cpu,136817,0,115348,13398130,950,33778,183154,0,0,0
cpu,136857,0,115384,13401207,950,33785,183205,0,0,0
cpu,136889,0,115411,13404298,953,33792,183252,0,0,0
cpu,136930,0,115442,13407377,953,33801,183305,0,0,0
cpu,136971,0,115479,13410438,953,33811,183359,0,0,0
cpu,137012,0,115512,13413517,953,33820,183412,0,0,0
cpu,137046,0,115545,13416607,953,33828,183459,0,0,0
cpu,137087,0,115581,13419684,953,33837,183507,0,0,0
cpu,137124,0,115612,13422778,953,33844,183554,0,0,0
cpu,137152,0,115639,13425885,953,33850,183598,0,0,0
cpu,137183,0,115667,13428986,953,33856,183640,0,0,0
cpu,137220,0,115698,13432078,953,33862,183687,0,0,0
cpu,137256,0,115732,13435159,954,33871,183733,0,0,0
cpu,137295,0,115763,13438245,954,33880,183781,0,0,0
cpu,137331,0,115792,13441333,954,33887,183829,0,0,0
cpu,137368,0,115825,13444417,954,33896,183877,0,0,0
cpu,137405,0,115853,13447505,954,33903,183925,0,0,0
cpu,137444,0,115884,13450594,954,33912,183974,0,0,0
cpu,137483,0,115913,13453686,954,33919,184022,0,0,0
cpu,137521,0,115944,13456776,954,33926,184069,0,0,0
cpu,137560,0,115975,13459866,954,33933,184117,0,0,0
cpu,137605,0,116009,13462938,954,33944,184165,0,0,0
cpu,137641,0,116036,13466028,955,33952,184210,0,0,0
cpu,137682,0,116066,13469118,955,33961,184258,0,0,0
cpu,137717,0,116093,13472211,955,33968,184305,0,0,0
cpu,137759,0,116122,13475298,955,33976,184353,0,0,0
cpu,137791,0,116148,13478391,955,33983,184400,0,0,0
cpu,137830,0,116179,13481482,955,33991,184448,0,0,0
cpu,137871,0,116207,13484571,955,33999,184495,0,0,0
cpu,137915,0,116240,13487657,955,34007,184544,0,0,0
cpu,137955,0,116268,13490748,955,34015,184593,0,0,0
cpu,137993,0,116303,13493839,955,34022,184640,0,0,0
cpu,138033,0,116335,13496917,959,34031,184688,0,0,0
cpu,138072,0,116362,13499993,959,34040,184741,0,0,0
cpu,138109,0,116394,13503074,959,34048,184794,0,0,0
cpu,138144,0,116424,13506149,959,34056,184848,0,0,0
cpu,138179,0,116457,13509227,959,34064,184900,0,0,0
cpu,138214,0,116492,13512311,959,34071,184951,0,0,0
cpu,138250,0,116521,13515394,959,34078,185003,0,0,0
cpu,138287,0,116553,13518463,959,34088,185057,0,0,0
cpu,138326,0,116584,13521539,959,34097,185110,0,0,0
cpu,138364,0,116616,13524617,959,34106,185163,0,0,0
cpu,138397,0,116645,13527707,960,34113,185212,0,0,0
cpu,138433,0,116675,13530783,960,34122,185263,0,0,0
cpu,138470,0,116710,13533861,960,34130,185316,0,0,0
cpu,138507,0,116740,13536943,960,34138,185368,0,0,0
cpu,138555,0,116778,13540003,960,34148,185422,0,0,0
cpu,138589,0,116805,13543091,960,34154,185471,0,0,0
cpu,138627,0,116832,13546183,960,34162,185519,0,0,0
cpu,138659,0,116858,13549274,960,34169,185565,0,0,0
cpu,138692,0,116889,13552368,960,34177,185612,0,0,0
cpu,138728,0,116919,13555455,960,34186,185660,0,0,0
cpu,138759,0,116948,13558558,960,34193,185701,0,0,0
cpu,138801,0,116981,13561637,960,34202,185750,0,0,0
cpu,138838,0,117012,13564723,960,34211,185799,0,0,0
cpu,138873,0,117042,13567815,960,34219,185846,0,0,0
cpu,138909,0,117072,13570906,960,34225,185894,0,0,0
cpu,138943,0,117102,13573997,960,34233,185941,0,0,0
cpu,138983,0,117136,13577084,960,34241,185989,0,0,0
cpu,139024,0,117166,13580174,960,34249,186037,0,0,0
cpu,139059,0,117193,13583263,960,34257,186084,0,0,0
cpu,139099,0,117226,13586350,960,34266,186132,0,0,0
cpu,139133,0,117253,13589435,964,34275,186179,0,0,0
cpu,139167,0,117283,13592525,964,34282,186226,0,0,0
cpu,139202,0,117312,13595616,964,34290,186273,0,0,0
cpu,139238,0,117339,13598716,964,34296,186318,0,0,0
cpu,139272,0,117368,13601809,964,34303,186364,0,0,0
cpu,139310,0,117399,13604899,964,34311,186412,0,0,0
cpu,139361,0,117436,13607963,964,34321,186464,0,0,0
cpu,139398,0,117469,13611041,964,34330,186516,0,0,0
cpu,139435,0,117502,13614116,964,34339,186569,0,0,0
cpu,139478,0,117537,13617180,964,34348,186623,0,0,0
cpu,139521,0,117571,13620259,964,34357,186675,0,0,0
cpu,139562,0,117609,13623317,964,34368,186728,0,0,0
cpu,139597,0,117643,13626393,964,34377,186781,0,0,0
cpu,139618,0,117660,13629532,964,34382,186810,0,0,0
cpu,139619,0,117661,13632755,964,34382,186810,0,0,0
cpu,139658,0,117690,13635844,964,34393,186859,0,0,0
cpu,139697,0,117722,13638918,964,34402,186913,0,0,0
cpu,139735,0,117752,13641994,964,34411,186967,0,0,0
cpu,139782,0,117790,13645074,964,34420,187019,0,0,0
cpu,139825,0,117820,13648158,964,34428,187068,0,0,0
cpu,139857,0,117850,13651255,965,34435,187114,0,0,0
cpu,139890,0,117881,13654350,965,34442,187160,0,0,0
cpu,139930,0,117913,13657441,965,34449,187208,0,0,0
cpu,139963,0,117940,13660530,965,34457,187256,0,0,0
cpu,139999,0,117967,13663616,965,34466,187303,0,0,0
cpu,140036,0,117994,13666699,965,34476,187351,0,0,0
cpu,140071,0,118026,13669784,965,34484,187400,0,0,0
cpu,140110,0,118056,13672867,965,34495,187449,0,0,0
cpu,140147,0,118085,13675950,965,34505,187496,0,0,0
cpu,140185,0,118114,13679035,965,34515,187545,0,0,0
cpu,140219,0,118142,13682122,969,34525,187589,0,0,0
cpu,140259,0,118175,13685205,969,34534,187637,0,0,0
cpu,140301,0,118207,13688286,969,34545,187686,0,0,0
cpu,140337,0,118241,13691364,969,34555,187735,0,0,0
cpu,140376,0,118271,13694450,969,34565,187783,0,0,0
cpu,140414,0,118303,13697537,969,34573,187832,0,0,0
cpu,140455,0,118333,13700625,969,34582,187880,0,0,0
cpu,140482,0,118354,13703736,969,34588,187919,0,0,0
cpu,140508,0,118373,13706864,969,34593,187955,0,0,0
cpu,140542,0,118403,13709956,969,34600,188002,0,0,0
cpu,140576,0,118430,13713052,969,34609,188047,0,0,0
cpu,140616,0,118460,13716139,969,34617,188095,0,0,0
cpu,140655,0,118492,13719230,969,34625,188143,0,0,0
cpu,140694,0,118521,13722322,969,34633,188190,0,0,0
cpu,140732,0,118550,13725412,969,34641,188237,0,0,0
cpu,140767,0,118578,13728503,969,34649,188284,0,0,0
cpu,140804,0,118607,13731598,969,34656,188331,0,0,0
cpu,140837,0,118637,13734695,969,34662,188378,0,0,0
cpu,140872,0,118668,13737794,969,34669,188425,0,0,0
cpu,140908,0,118696,13740887,969,34676,188472,0,0,0
cpu,140946,0,118729,13743966,970,34685,188519,0,0,0
cpu,140984,0,118763,13747042,970,34698,188569,0,0,0
cpu,141018,0,118794,13750127,970,34708,188617,0,0,0
cpu,141055,0,118821,13753220,970,34717,188664,0,0,0
cpu,141091,0,118851,13756305,970,34727,188712,0,0,0
cpu,141127,0,118877,13759391,970,34736,188761,0,0,0
cpu,141167,0,118905,13762476,970,34745,188809,0,0,0
cpu,141200,0,118936,13765563,970,34754,188857,0,0,0
cpu,141234,0,118962,13768645,970,34764,188905,0,0,0
cpu,141271,0,118991,13771739,970,34772,188953,0,0,0
cpu,141305,0,119022,13774826,975,34781,189000,0,0,0
cpu,141341,0,119055,13777906,975,34790,189049,0,0,0
cpu,141376,0,119082,13780993,975,34799,189097,0,0,0
cpu,141417,0,119114,13784076,975,34808,189145,0,0,0
cpu,141441,0,119131,13787216,975,34813,189174,0,0,0
cpu,141468,0,119150,13790339,975,34819,189211,0,0,0
cpu,141503,0,119179,13793432,975,34826,189260,0,0,0
cpu,141535,0,119208,13796522,975,34834,189307,0,0,0
cpu,141570,0,119237,13799612,975,34842,189355,0,0,0
cpu,141609,0,119270,13802699,975,34850,189404,0,0,0
cpu,141636,0,119296,13805798,976,34858,189449,0,0,0
cpu,141671,0,119326,13808888,976,34865,189495,0,0,0
cpu,141702,0,119351,13811983,976,34872,189543,0,0,0
cpu,141741,0,119379,13815075,976,34879,189591,0,0,0
cpu,141772,0,119408,13818169,976,34886,189638,0,0,0
cpu,141808,0,119436,13821261,976,34893,189685,0,0,0
cpu,141851,0,119473,13824332,976,34903,189734,0,0,0
cpu,141890,0,119508,13827410,976,34913,189782,0,0,0
cpu,141928,0,119545,13830478,976,34925,189835,0,0,0
cpu,141970,0,119579,13833538,976,34937,189891,0,0,0
cpu,142008,0,119614,13836611,979,34948,189943,0,0,0
cpu,142050,0,119646,13839678,979,34959,189998,0,0,0
cpu,142088,0,119680,13842745,979,34970,190051,0,0,0
cpu,142121,0,119713,13845821,979,34980,190104,0,0,0
cpu,142160,0,119748,13848891,979,34991,190157,0,0,0
cpu,142191,0,119780,13851967,979,35000,190211,0,0,0
cpu,142230,0,119812,13855036,979,35011,190265,0,0,0
cpu,142265,0,119843,13858119,979,35021,190314,0,0,0
cpu,142299,0,119873,13861202,979,35030,190362,0,0,0
cpu,142333,0,119899,13864290,979,35039,190410,0,0,0
cpu,142366,0,119929,13867374,982,35048,190455,0,0,0
cpu,142402,0,119959,13870461,982,35056,190503,0,0,0
cpu,142433,0,119984,13873573,982,35062,190542,0,0,0
cpu,142444,0,119992,13876750,982,35065,190557,0,0,0
cpu,142472,0,120013,13879874,982,35071,190596,0,0,0
cpu,142510,0,120045,13882966,982,35078,190643,0,0,0
cpu,142545,0,120077,13886049,982,35087,190691,0,0,0
cpu,142581,0,120102,13889126,983,35098,190740,0,0,0
cpu,142614,0,120132,13892212,983,35107,190788,0,0,0
cpu,142651,0,120162,13895301,983,35116,190835,0,0,0
cpu,142684,0,120193,13898383,983,35126,190883,0,0,0
cpu,142721,0,120221,13901465,983,35135,190931,0,0,0
cpu,142764,0,120251,13904538,983,35147,190980,0,0,0
cpu,142798,0,120283,13907630,983,35157,191028,0,0,0
cpu,142833,0,120308,13910719,983,35166,191076,0,0,0
cpu,142861,0,120336,13913807,987,35174,191120,0,0,0
cpu,142899,0,120365,13916891,987,35185,191168,0,0,0
cpu,142934,0,120395,13919980,987,35194,191216,0,0,0
cpu,142969,0,120425,13923067,987,35203,191265,0,0,0
cpu,142999,0,120451,13926174,987,35210,191305,0,0,0
cpu,143010,0,120461,13929352,987,35213,191321,0,0,0
cpu,143039,0,120491,13932468,987,35220,191363,0,0,0
cpu,143081,0,120524,13935554,987,35228,191411,0,0,0
cpu,143119,0,120560,13938629,987,35238,191463,0,0,0
cpu,143159,0,120594,13941696,987,35249,191517,0,0,0
cpu,143198,0,120627,13944771,987,35260,191571,0,0,0
cpu,143235,0,120658,13947843,987,35269,191625,0,0,0
cpu,143271,0,120689,13950917,987,35279,191678,0,0,0
cpu,143308,0,120724,13953988,987,35290,191731,0,0,0
cpu,143345,0,120758,13957058,987,35300,191785,0,0,0
cpu,143382,0,120790,13960127,990,35310,191838,0,0,0
cpu,143415,0,120822,13963204,990,35319,191891,0,0,0
cpu,143449,0,120857,13966280,990,35329,191944,0,0,0
cpu,143488,0,120889,13969351,990,35339,191996,0,0,0
cpu,143526,0,120924,13972422,990,35350,192050,0,0,0
cpu,143561,0,120954,13975506,993,35358,192099,0,0,0
cpu,143602,0,120987,13978593,993,35366,192148,0,0,0
cpu,143621,0,121004,13981749,993,35370,192170,0,0,0
cpu,143631,0,121010,13984919,993,35373,192190,0,0,0
cpu,143663,0,121036,13988017,993,35380,192238,0,0,0
cpu,143704,0,121071,13991094,993,35388,192291,0,0,0
cpu,143740,0,121103,13994175,993,35396,192344,0,0,0
cpu,143776,0,121135,13997251,993,35405,192396,0,0,0
cpu,143817,0,121170,14000330,993,35414,192449,0,0,0
cpu,143853,0,121196,14003425,993,35421,192496,0,0,0
cpu,143892,0,121226,14006520,994,35428,192540,0,0,0
cpu,143927,0,121254,14009613,994,35436,192587,0,0,0
cpu,143970,0,121282,14012702,994,35443,192636,0,0,0
cpu,144010,0,121311,14015795,994,35450,192684,0,0,0
cpu,144050,0,121341,14018890,994,35456,192731,0,0,0
cpu,144087,0,121370,14021981,995,35464,192777,0,0,0
cpu,144134,0,121403,14025057,995,35473,192827,0,0,0
cpu,144176,0,121434,14028142,995,35482,192876,0,0,0
cpu,144217,0,121465,14031231,995,35489,192924,0,0,0
cpu,144262,0,121495,14034316,995,35498,192973,0,0,0
cpu,144302,0,121521,14037406,995,35505,193021,0,0,0
cpu,144343,0,121553,14040491,995,35513,193070,0,0,0
cpu,144386,0,121584,14043577,995,35521,193118,0,0,0
cpu,144430,0,121617,14046648,995,35530,193168,0,0,0
cpu,144466,0,121649,14049723,995,35539,193221,0,0,0
cpu,144501,0,121679,14052809,996,35547,193271,0,0,0
cpu,144537,0,121710,14055885,996,35555,193325,0,0,0
cpu,144577,0,121740,14058958,996,35564,193378,0,0,0
cpu,144617,0,121770,14062030,996,35574,193433,0,0,0
cpu,144657,0,121805,14065090,998,35584,193488,0,0,0
cpu,144698,0,121839,14068161,998,35593,193543,0,0,0
cpu,144738,0,121872,14071234,998,35602,193597,0,0,0
cpu,144777,0,121901,14074308,998,35610,193651,0,0,0
cpu,144814,0,121934,14077383,998,35618,193707,0,0,0
cpu,144852,0,121968,14080456,998,35627,193760,0,0,0
cpu,144891,0,122002,14083529,999,35637,193812,0,0,0
cpu,144930,0,122034,14086603,999,35645,193866,0,0,0
cpu,144967,0,122066,14089678,999,35654,193920,0,0,0
cpu,145005,0,122096,14092762,999,35662,193973,0,0,0
cpu,145036,0,122124,14095857,999,35669,194020,0,0,0
cpu,145075,0,122157,14098931,999,35678,194070,0,0,0
cpu,145119,0,122189,14102021,999,35687,194118,0,0,0
cpu,145156,0,122219,14105110,999,35694,194166,0,0,0
cpu,145190,0,122249,14108195,999,35702,194215,0,0,0
cpu,145227,0,122278,14111280,999,35710,194263,0,0,0
cpu,145266,0,122307,14114370,1002,35717,194309,0,0,0
cpu,145303,0,122339,14117454,1002,35725,194359,0,0,0
cpu,145337,0,122365,14120540,1002,35733,194408,0,0,0
cpu,145368,0,122391,14123627,1002,35741,194456,0,0,0
cpu,145402,0,122424,14126717,1002,35748,194503,0,0,0
cpu,145438,0,122451,14129813,1002,35754,194551,0,0,0
cpu,145472,0,122482,14132903,1002,35762,194598,0,0,0
cpu,145505,0,122513,14135984,1002,35772,194645,0,0,0
cpu,145535,0,122539,14139076,1002,35780,194693,0,0,0
cpu,145567,0,122563,14142171,1002,35789,194739,0,0,0
cpu,145590,0,122584,14145278,1005,35797,194780,0,0,0
cpu,145622,0,122608,14148369,1005,35805,194828,0,0,0
cpu,145652,0,122634,14151461,1005,35813,194875,0,0,0
cpu,145685,0,122659,14154549,1005,35822,194922,0,0,0
cpu,145718,0,122683,14157644,1005,35831,194969,0,0,0
cpu,145750,0,122711,14160732,1005,35839,195018,0,0,0
cpu,145784,0,122739,14163817,1005,35848,195065,0,0,0
cpu,145821,0,122769,14166903,1005,35857,195113,0,0,0
cpu,145854,0,122796,14169984,1005,35866,195162,0,0,0
cpu,145886,0,122824,14173071,1009,35874,195209,0,0,0
cpu,145920,0,122851,14176168,1009,35881,195255,0,0,0
cpu,145931,0,122863,14179322,1009,35885,195279,0,0,0
cpu,145957,0,122889,14182422,1009,35891,195326,0,0,0
cpu,145998,0,122919,14185503,1009,35900,195375,0,0,0
cpu,146033,0,122948,14188584,1009,35908,195427,0,0,0
cpu,146070,0,122984,14191649,1009,35918,195480,0,0,0
cpu,146108,0,123019,14194717,1009,35929,195535,0,0,0
cpu,146147,0,123050,14197787,1009,35939,195589,0,0,0
cpu,146179,0,123082,14200861,1009,35947,195644,0,0,0
cpu,146212,0,123115,14203943,1010,35956,195698,0,0,0
cpu,146246,0,123146,14207023,1010,35965,195749,0,0,0
cpu,146283,0,123180,14210095,1010,35976,195803,0,0,0
cpu,146321,0,123215,14213164,1010,35986,195856,0,0,0
cpu,146356,0,123254,14216231,1010,35996,195911,0,0,0
cpu,146396,0,123290,14219296,1010,36007,195965,0,0,0
cpu,146430,0,123325,14222369,1010,36016,196018,0,0,0
cpu,146466,0,123358,14225454,1010,36024,196069,0,0,0
cpu,146500,0,123383,14228543,1010,36032,196117,0,0,0
cpu,146528,0,123412,14231635,1010,36040,196161,0,0,0
cpu,146560,0,123440,14234729,1010,36048,196206,0,0,0
cpu,146597,0,123467,14237816,1010,36056,196254,0,0,0
cpu,146628,0,123497,14240905,1010,36064,196303,0,0,0
cpu,146659,0,123525,14243999,1010,36071,196351,0,0,0
cpu,146685,0,123550,14247105,1010,36077,196394,0,0,0
cpu,146705,0,123573,14250221,1010,36082,196434,0,0,0
cpu,146743,0,123607,14253306,1010,36088,196482,0,0,0
cpu,146777,0,123637,14256382,1010,36097,196534,0,0,0
cpu,146813,0,123666,14259461,1010,36105,196587,0,0,0
cpu,146845,0,123695,14262544,1010,36113,196639,0,0,0
cpu,146878,0,123723,14265630,1014,36120,196688,0,0,0
cpu,146917,0,123754,14268706,1014,36129,196742,0,0,0
cpu,146951,0,123788,14271787,1014,36137,196794,0,0,0
cpu,146985,0,123818,14274865,1014,36145,196849,0,0,0
cpu,147019,0,123851,14277942,1014,36153,196902,0,0,0
cpu,147059,0,123881,14281018,1014,36162,196955,0,0,0
cpu,147092,0,123915,14284092,1014,36172,197008,0,0,0
cpu,147133,0,123949,14287161,1014,36181,197061,0,0,0
cpu,147166,0,123978,14290243,1014,36189,197114,0,0,0
cpu,147207,0,124012,14293311,1014,36199,197166,0,0,0
cpu,147244,0,124046,14296390,1014,36208,197215,0,0,0
cpu,147280,0,124079,14299468,1014,36216,197267,0,0,0
cpu,147315,0,124111,14302551,1014,36224,197319,0,0,0
cpu,147348,0,124139,14305634,1014,36231,197372,0,0,0
cpu,147384,0,124172,14308709,1014,36241,197424,0,0,0
cpu,147425,0,124204,14311788,1014,36250,197477,0,0,0
cpu,147462,0,124236,14314860,1014,36260,197530,0,0,0
cpu,147499,0,124266,14317938,1014,36273,197579,0,0,0
cpu,147532,0,124293,14321023,1014,36282,197631,0,0,0
cpu,147569,0,124325,14324112,1014,36290,197679,0,0,0
cpu,147604,0,124358,14327205,1017,36297,197726,0,0,0
cpu,147641,0,124389,14330298,1017,36304,197771,0,0,0
cpu,147678,0,124421,14333396,1017,36311,197818,0,0,0
cpu,147715,0,124450,14336483,1017,36320,197866,0,0,0
cpu,147749,0,124480,14339574,1017,36328,197913,0,0,0
cpu,147789,0,124509,14342662,1017,36337,197963,0,0,0
cpu,147827,0,124541,14345752,1017,36344,198010,0,0,0
cpu,147860,0,124569,14348844,1017,36353,198058,0,0,0
cpu,147903,0,124605,14351913,1017,36362,198106,0,0,0
cpu,147944,0,124639,14354989,1017,36371,198154,0,0,0
cpu,147973,0,124665,14358099,1022,36376,198195,0,0,0
cpu,148014,0,124697,14361188,1022,36383,198243,0,0,0
cpu,148049,0,124733,14364263,1022,36391,198296,0,0,0
cpu,148088,0,124768,14367335,1022,36401,198350,0,0,0
cpu,148132,0,124804,14370403,1022,36414,198404,0,0,0
cpu,148170,0,124841,14373475,1022,36424,198457,0,0,0
cpu,148212,0,124873,14376548,1022,36436,198511,0,0,0
cpu,148250,0,124906,14379623,1022,36446,198564,0,0,0
cpu,148293,0,124939,14382694,1022,36455,198618,0,0,0
cpu,148335,0,124974,14385769,1022,36464,198671,0,0,0
cpu,148369,0,125004,14388854,1023,36473,198722,0,0,0
cpu,148408,0,125036,14391928,1023,36482,198775,0,0,0
cpu,148451,0,125068,14395003,1023,36492,198828,0,0,0
cpu,148492,0,125103,14398079,1023,36502,198882,0,0,0
cpu,148529,0,125136,14401162,1023,36510,198933,0,0,0
cpu,148568,0,125163,14404250,1023,36519,198980,0,0,0
cpu,148609,0,125195,14407339,1023,36526,199028,0,0,0
cpu,148633,0,125214,14410474,1023,36533,199063,0,0,0
cpu,148667,0,125244,14413566,1023,36539,199111,0,0,0
cpu,148707,0,125279,14416657,1023,36547,199159,0,0,0
cpu,148745,0,125312,14419756,1023,36555,199204,0,0,0
cpu,148778,0,125340,14422850,1023,36562,199252,0,0,0
cpu,148820,0,125373,14425940,1023,36569,199300,0,0,0
cpu,148857,0,125408,14429022,1023,36578,199348,0,0,0
cpu,148897,0,125441,14432113,1023,36586,199396,0,0,0
cpu,148936,0,125474,14435195,1024,36596,199444,0,0,0
cpu,148981,0,125511,14438266,1024,36607,199495,0,0,0
cpu,149019,0,125543,14441346,1024,36615,199547,0,0,0
cpu,149064,0,125582,14444404,1024,36626,199601,0,0,0
cpu,149107,0,125618,14447469,1024,36637,199655,0,0,0
cpu,149142,0,125649,14450558,1027,36645,199701,0,0,0
cpu,149181,0,125681,14453632,1027,36655,199754,0,0,0
cpu,149220,0,125718,14456706,1027,36665,199808,0,0,0
cpu,149262,0,125749,14459783,1027,36674,199861,0,0,0
cpu,149302,0,125778,14462865,1027,36682,199913,0,0,0
cpu,149340,0,125811,14465947,1027,36689,199965,0,0,0
cpu,149380,0,125847,14469017,1027,36700,200018,0,0,0
cpu,149416,0,125876,14472097,1027,36709,200070,0,0,0
cpu,149452,0,125909,14475174,1027,36718,200123,0,0,0
cpu,149485,0,125932,14478285,1027,36725,200163,0,0,0
cpu,149486,0,125935,14481495,1027,36726,200163,0,0,0
cpu,149486,0,125936,14484712,1027,36726,200163,0,0,0
cpu,149487,0,125936,14487927,1027,36726,200163,0,0,0
cpu,149487,0,125937,14491142,1027,36726,200163,0,0,0
cpu,149488,0,125938,14494355,1027,36727,200163,0,0,0
cpu,149488,0,125940,14497572,1027,36727,200164,0,0,0
cpu,149488,0,125941,14500786,1027,36727,200164,0,0,0
cpu,149489,0,125942,14504003,1027,36727,200164,0,0,0
cpu,149489,0,125943,14507219,1027,36727,200164,0,0,0
cpu,149489,0,125944,14510434,1027,36728,200164,0,0,0
cpu,149490,0,125946,14513650,1027,36728,200164,0,0,0
cpu,149490,0,125947,14516864,1027,36728,200164,0,0,0
cpu,149491,0,125949,14520082,1027,36728,200164,0,0,0
cpu,149491,0,125950,14523297,1027,36728,200164,0,0,0
cpu,149491,0,125951,14526512,1027,36728,200165,0,0,0
cpu,149492,0,125952,14529728,1027,36728,200165,0,0,0
cpu,149492,0,125953,14532942,1027,36729,200165,0,0,0
cpu,149493,0,125955,14536164,1027,36729,200165,0,0,0
cpu,149493,0,125956,14539379,1027,36729,200165,0,0,0
cpu,149494,0,125957,14542596,1027,36729,200165,0,0,0
cpu,149494,0,125959,14545808,1031,36730,200165,0,0,0
cpu,149495,0,125960,14549023,1031,36730,200165,0,0,0
cpu,149495,0,125961,14552237,1031,36730,200165,0,0,0
