x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,158400,0,7948429,17713704,180944,101664,86764,0,0,0
cpu,158443,0,7950391,17714769,181007,101685,86805,0,0,0
cpu,158492,0,7953056,17715192,181022,101718,86823,0,0,0
cpu,158535,0,7955492,17715785,181071,101746,86872,0,0,0
cpu,158585,0,7958441,17715919,181071,101783,86907,0,0,0
cpu,158633,0,7961206,17716154,181137,101813,86972,0,0,0
cpu,158674,0,7963946,17716504,181176,101843,86980,0,0,0
cpu,158721,0,7966899,17716658,181178,101880,86994,0,0,0
cpu,158759,0,7968413,17718189,181249,101896,87016,0,0,0
cpu,158794,0,7970464,17719243,181272,101922,87030,0,0,0
cpu,158832,0,7971813,17720949,181342,101936,87047,0,0,0
cpu,158835,0,7971841,17724031,181437,101937,87048,0,0,0
cpu,158837,0,7971863,17727124,181533,101939,87048,0,0,0
cpu,158838,0,7971889,17730234,181613,101941,87048,0,0,0
cpu,158889,0,7974874,17730330,181622,101980,87082,0,0,0
cpu,158928,0,7976723,17731551,181690,101999,87087,0,0,0
cpu,158961,0,7978615,17732743,181723,102022,87108,0,0,0
cpu,158998,0,7979931,17734481,181792,102036,87125,0,0,0
cpu,159011,0,7980094,17737416,181882,102039,87126,0,0,0
cpu,159022,0,7980212,17740401,181975,102042,87126,0,0,0
cpu,159035,0,7980847,17742901,182025,102051,87128,0,0,0
cpu,159083,0,7983812,17743023,182030,102087,87167,0,0,0
cpu,159126,0,7985817,17744043,182094,102110,87205,0,0,0
cpu,159164,0,7988316,17744630,182124,102143,87217,0,0,0
cpu,159207,0,7990759,17745248,182178,102169,87237,0,0,0
cpu,159247,0,7992054,17747015,182239,102182,87256,0,0,0
cpu,159276,0,7992403,17749750,182321,102186,87261,0,0,0
cpu,159323,0,7995274,17749970,182321,102223,87303,0,0,0
cpu,159365,0,7997864,17750467,182356,102251,87331,0,0,0
cpu,159407,0,8000871,17750580,182361,102285,87334,0,0,0
cpu,159455,0,8003949,17750620,182361,102318,87359,0,0,0
cpu,159502,0,8006709,17750936,182396,102352,87374,0,0,0
cpu,159540,0,8007988,17752704,182474,102363,87395,0,0,0
cpu,159584,0,8010050,17753750,182495,102390,87403,0,0,0
cpu,159631,0,8012744,17754115,182539,102421,87436,0,0,0
cpu,159672,0,8014907,17754997,182597,102445,87461,0,0,0
cpu,159717,0,8017769,17755215,182604,102481,87497,0,0,0
cpu,159746,0,8018910,17756754,183043,102499,87523,0,0,0
cpu,159755,0,8019015,17759501,183392,102501,87524,0,0,0
cpu,159802,0,8021710,17759890,183408,102534,87551,0,0,0
cpu,159841,0,8023264,17761359,183488,102551,87576,0,0,0
cpu,159863,0,8024371,17763356,183548,102566,87581,0,0,0
cpu,159903,0,8026247,17764527,183603,102587,87611,0,0,0
cpu,159932,0,8028074,17765811,183643,102608,87622,0,0,0
cpu,159973,0,8030033,17766906,183672,102630,87663,0,0,0
cpu,160011,0,8030891,17769093,183768,102640,87671,0,0,0
cpu,160033,0,8031127,17771940,183862,102643,87674,0,0,0
cpu,160050,0,8031305,17774851,183960,102646,87675,0,0,0
cpu,160090,0,8033447,17775826,183967,102675,87692,0,0,0
cpu,160095,0,8033712,17778677,184043,102679,87693,0,0,0
cpu,160096,0,8034033,17781470,184125,102685,87693,0,0,0
cpu,160096,0,8034204,17784411,184211,102692,87695,0,0,0
cpu,160097,0,8034226,17787507,184303,102694,87698,0,0,0
cpu,160097,0,8034233,17790615,184399,102696,87700,0,0,0
cpu,160098,0,8034239,17793728,184488,102698,87703,0,0,0
cpu,160100,0,8034333,17796841,184488,102702,87703,0,0,0
cpu,160102,0,8034365,17799952,184552,102704,87707,0,0,0
cpu,160108,0,8034723,17802732,184587,102716,87709,0,0,0
cpu,160116,0,8035140,17805375,184707,102728,87713,0,0,0
cpu,160128,0,8035265,17808258,184896,102731,87716,0,0,0
cpu,160138,0,8035368,17811164,185084,102735,87718,0,0,0
cpu,160153,0,8035559,17813985,185254,102739,87723,0,0,0
cpu,160166,0,8036013,17816604,185362,102749,87726,0,0,0
cpu,160179,0,8037546,17818190,185371,102778,87727,0,0,0
cpu,160197,0,8038250,17820558,185446,102794,87733,0,0,0
cpu,160210,0,8038399,17823479,185535,102814,87738,0,0,0
cpu,160227,0,8038563,17826404,185628,102817,87740,0,0,0
cpu,160243,0,8038742,17829313,185724,102821,87742,0,0,0
cpu,160269,0,8040317,17830883,185730,102845,87745,0,0,0
cpu,160292,0,8041705,17832620,185752,102869,87750,0,0,0
cpu,160308,0,8044273,17833199,185765,102899,87755,0,0,0
cpu,160325,0,8047000,17833617,185778,102930,87757,0,0,0
cpu,160343,0,8049704,17834067,185782,102960,87761,0,0,0
cpu,160368,0,8052435,17834476,185782,102991,87765,0,0,0
cpu,160387,0,8054183,17835852,185797,103015,87768,0,0,0
cpu,160421,0,8056273,17836861,185819,103049,87777,0,0,0
cpu,160445,0,8057727,17838505,185851,103075,87783,0,0,0
cpu,160493,0,8059978,17839334,185854,103109,87790,0,0,0
cpu,160522,0,8061441,17840979,185883,103133,87799,0,0,0
cpu,160554,0,8063278,17842252,185889,103162,87806,0,0,0
cpu,160589,0,8065273,17843343,185924,103192,87816,0,0,0
cpu,160631,0,8066649,17845027,185952,103217,87831,0,0,0
cpu,160678,0,8069000,17845783,185960,103254,87837,0,0,0
cpu,160712,0,8070578,17847309,185993,103279,87856,0,0,0
cpu,160762,0,8072806,17848191,185993,103312,87863,0,0,0
cpu,160799,0,8074233,17849862,186019,103336,87875,0,0,0
cpu,160839,0,8075742,17851452,186058,103359,87881,0,0,0
cpu,160869,0,8076187,17854083,186149,103365,87886,0,0,0
cpu,160916,0,8078438,17854906,186161,103396,87921,0,0,0
cpu,160959,0,8080001,17856230,186366,103422,87927,0,0,0
cpu,161010,0,8082515,17856775,186368,103459,87966,0,0,0
cpu,161054,0,8084109,17858234,186409,103483,87990,0,0,0
cpu,161092,0,8085979,17859451,186446,103509,88014,0,0,0
cpu,161142,0,8088296,17860206,186454,103542,88036,0,0,0
cpu,161186,0,8089480,17862057,186518,103560,88051,0,0,0
cpu,161233,0,8091716,17862903,186518,103592,88084,0,0,0
cpu,161282,0,8094182,17863501,186519,103627,88120,0,0,0
cpu,161313,0,8094879,17865878,186596,103637,88127,0,0,0
cpu,161358,0,8097160,17866687,186596,103669,88155,0,0,0
cpu,161399,0,8098644,17868241,186643,103690,88193,0,0,0
cpu,161448,0,8100783,17869169,186659,103718,88227,0,0,0
cpu,161497,0,8103027,17869987,186677,103751,88254,0,0,0
cpu,161543,0,8104511,17871531,186731,103772,88282,0,0,0
cpu,161594,0,8106601,17872523,186731,103804,88299,0,0,0
cpu,161639,0,8108554,17873620,186782,103830,88315,0,0,0
cpu,161689,0,8110850,17874424,186783,103861,88333,0,0,0
cpu,161739,0,8113391,17874952,186821,103892,88347,0,0,0
cpu,161785,0,8115685,17875754,186833,103920,88358,0,0,0
cpu,161835,0,8118408,17876083,186865,103953,88391,0,0,0
cpu,161878,0,8120619,17876916,186903,103981,88430,0,0,0
cpu,161927,0,8123398,17877198,186917,104015,88471,0,0,0
cpu,161974,0,8125312,17878305,186968,104039,88513,0,0,0
cpu,162026,0,8128023,17878658,186968,104074,88562,0,0,0
cpu,162058,0,8129290,17880462,187040,104090,88572,0,0,0
cpu,162108,0,8131883,17880935,187040,104123,88625,0,0,0
cpu,162141,0,8133308,17882580,187094,104152,88650,0,0,0
cpu,162192,0,8135538,17883414,187100,104182,88688,0,0,0
cpu,162242,0,8137737,17884260,187131,104210,88724,0,0,0
cpu,162283,0,8139780,17885280,187156,104250,88744,0,0,0
cpu,162336,0,8142187,17885912,187182,104282,88792,0,0,0
cpu,162384,0,8143435,17887301,187667,104298,88796,0,0,0
cpu,162437,0,8145992,17887775,187703,104332,88835,0,0,0
cpu,162459,0,8146290,17890529,187826,104336,88838,0,0,0
cpu,162495,0,8148037,17891869,187871,104358,88853,0,0,0
cpu,162543,0,8150641,17892334,187881,104385,88909,0,0,0
cpu,162593,0,8153454,17892657,187881,104414,88913,0,0,0
cpu,162642,0,8156199,17893040,187881,104445,88914,0,0,0
cpu,162690,0,8159057,17893268,187899,104480,88926,0,0,0
cpu,162734,0,8160893,17894468,187959,104503,88950,0,0,0
cpu,162784,0,8163425,17895029,187980,104532,88971,0,0,0
cpu,162826,0,8166115,17895465,187980,104560,88981,0,0,0
cpu,162871,0,8168659,17895991,188032,104586,88988,0,0,0
cpu,162916,0,8171362,17896428,188034,104616,89014,0,0,0
cpu,162966,0,8174153,17896727,188043,104654,89029,0,0,0
cpu,163005,0,8176042,17897874,188112,104677,89060,0,0,0
cpu,163052,0,8178852,17898171,188115,104706,89105,0,0,0
cpu,163097,0,8181498,17898568,188137,104746,89148,0,0,0
cpu,163143,0,8184407,17898765,188137,104776,89183,0,0,0
cpu,163191,0,8187453,17898819,188137,104809,89244,0,0,0
cpu,163242,0,8190120,17899165,188176,104841,89310,0,0,0
cpu,163289,0,8192589,17899766,188186,104868,89351,0,0,0
cpu,163335,0,8195392,17900039,188186,104905,89394,0,0,0
cpu,163377,0,8197829,17900666,188241,104930,89400,0,0,0
cpu,163426,0,8200697,17900909,188246,104965,89413,0,0,0
cpu,163466,0,8202105,17902539,188304,104982,89454,0,0,0
cpu,163513,0,8204598,17903134,188322,105015,89476,0,0,0
cpu,163561,0,8207130,17903653,188351,105044,89528,0,0,0
cpu,163606,0,8209156,17904692,188400,105066,89543,0,0,0
cpu,163657,0,8211922,17904989,188410,105102,89583,0,0,0
cpu,163696,0,8213068,17906907,188481,105116,89585,0,0,0
cpu,163743,0,8215508,17907559,188488,105146,89607,0,0,0
cpu,163793,0,8218314,17907825,188495,105184,89652,0,0,0
cpu,163842,0,8220926,17908251,188552,105214,89687,0,0,0
cpu,163884,0,8223164,17909124,188567,105239,89690,0,0,0
cpu,163924,0,8224704,17910664,188608,105255,89703,0,0,0
cpu,163947,0,8225173,17913275,188690,105261,89709,0,0,0
cpu,163955,0,8225264,17916292,188785,105263,89710,0,0,0
cpu,163993,0,8227429,17917235,188794,105291,89728,0,0,0
cpu,164038,0,8229586,17918126,188853,105315,89751,0,0,0
cpu,164081,0,8231517,17919269,188899,105337,89770,0,0,0
cpu,164115,0,8232368,17921485,188966,105347,89792,0,0,0
cpu,164132,0,8232540,17924412,189063,105350,89793,0,0,0
cpu,164133,0,8232550,17927515,189159,105351,89794,0,0,0
cpu,164157,0,8233948,17929238,189192,105370,89809,0,0,0
cpu,164205,0,8236373,17929850,189236,105398,89855,0,0,0
cpu,164248,0,8238660,17930634,189275,105425,89870,0,0,0
cpu,164294,0,8240914,17931462,189277,105452,89913,0,0,0
cpu,164316,0,8241256,17934232,189330,105457,89915,0,0,0
cpu,164326,0,8241379,17937238,189402,105460,89916,0,0,0
cpu,164355,0,8242874,17938848,189433,105480,89936,0,0,0
cpu,164398,0,8244634,17940137,189491,105501,89965,0,0,0
cpu,164428,0,8245921,17941955,189542,105517,89972,0,0,0
cpu,164477,0,8248740,17942236,189546,105550,90022,0,0,0
cpu,164524,0,8251476,17942580,189569,105583,90050,0,0,0
cpu,164549,0,8252545,17944573,189635,105599,90067,0,0,0
cpu,164602,0,8255494,17944725,189646,105636,90083,0,0,0
cpu,164643,0,8257416,17945840,189697,105655,90126,0,0,0
cpu,164699,0,8260361,17945998,189697,105691,90151,0,0,0
cpu,164743,0,8262367,17947041,189758,105713,90164,0,0,0
cpu,164792,0,8265262,17947235,189760,105748,90196,0,0,0
cpu,164838,0,8267932,17947618,189784,105776,90244,0,0,0
cpu,164889,0,8270614,17948027,189792,105807,90284,0,0,0
cpu,164938,0,8273480,17948245,189804,105844,90311,0,0,0
cpu,164973,0,8274454,17950289,189897,105855,90342,0,0,0
cpu,165021,0,8277065,17950788,189907,105881,90347,0,0,0
cpu,165060,0,8278064,17952868,189959,105893,90356,0,0,0
cpu,165071,0,8278195,17955834,190052,105895,90357,0,0,0
cpu,165087,0,8278402,17958753,190119,105899,90358,0,0,0
cpu,165108,0,8279266,17961008,190165,105911,90372,0,0,0
cpu,165162,0,8281833,17961488,190204,105943,90411,0,0,0
cpu,165205,0,8283462,17962924,190263,105962,90416,0,0,0
cpu,165250,0,8286284,17963258,190275,105993,90433,0,0,0
cpu,165293,0,8288657,17964002,190275,106018,90448,0,0,0
cpu,165332,0,8290214,17965526,190319,106034,90460,0,0,0
cpu,165361,0,8290600,17968213,190416,106039,90464,0,0,0
cpu,165399,0,8292182,17969748,190430,106060,90483,0,0,0
cpu,165448,0,8294235,17970710,190472,106093,90524,0,0,0
cpu,165469,0,8295114,17972925,190541,106107,90529,0,0,0
cpu,165518,0,8298131,17972974,190541,106141,90597,0,0,0
cpu,165564,0,8301202,17973008,190541,106172,90638,0,0,0
cpu,165610,0,8304094,17973176,190541,106201,90713,0,0,0
cpu,165661,0,8306608,17973732,190557,106228,90746,0,0,0
cpu,165718,0,8309482,17973900,190566,106265,90802,0,0,0
cpu,165746,0,8310262,17976175,190657,106273,90810,0,0,0
cpu,165780,0,8312060,17977489,190689,106296,90837,0,0,0
cpu,165826,0,8314682,17977947,190693,106325,90891,0,0,0
cpu,165879,0,8317342,17978336,190725,106360,90926,0,0,0
cpu,165923,0,8318776,17979930,190793,106381,90951,0,0,0
cpu,165970,0,8321612,17980184,190793,106418,90980,0,0,0
cpu,166016,0,8323311,17981503,190881,106438,90996,0,0,0
cpu,166063,0,8325741,17982142,190912,106468,91019,0,0,0
cpu,166112,0,8328719,17982262,190913,106500,91059,0,0,0
cpu,166159,0,8331677,17982334,190974,106529,91111,0,0,0
cpu,166208,0,8334700,17982406,190974,106563,91149,0,0,0
cpu,166255,0,8336805,17983303,191043,106595,91185,0,0,0
cpu,166298,0,8338503,17984676,191092,106617,91193,0,0,0
cpu,166341,0,8340984,17985230,191125,106658,91237,0,0,0
cpu,166382,0,8341918,17987360,191185,106669,91249,0,0,0
cpu,166404,0,8342194,17990170,191274,106673,91250,0,0,0
cpu,166414,0,8342303,17993166,191369,106675,91250,0,0,0
cpu,166437,0,8343253,17995342,191415,106688,91251,0,0,0
cpu,166488,0,8346115,17995551,191422,106719,91305,0,0,0
cpu,166522,0,8347083,17997645,191499,106730,91311,0,0,0
cpu,166556,0,8349204,17998618,191529,106755,91334,0,0,0
cpu,166603,0,8351870,17999073,191543,106781,91346,0,0,0
cpu,166644,0,8353724,18000270,191638,106800,91349,0,0,0
cpu,166675,0,8354236,18002815,191733,106806,91354,0,0,0
cpu,166712,0,8355815,18004321,191763,106827,91383,0,0,0
cpu,166760,0,8358238,18004942,191804,106852,91424,0,0,0
cpu,166795,0,8359164,18007055,191885,106864,91444,0,0,0
cpu,166834,0,8361735,18007553,191899,106893,91487,0,0,0
cpu,166877,0,8363733,18008610,191945,106915,91516,0,0,0
cpu,166914,0,8364458,18010936,192037,106923,91518,0,0,0
cpu,166943,0,8365438,18013063,192091,106937,91519,0,0,0
cpu,166992,0,8368329,18013223,192119,106970,91561,0,0,0
cpu,167035,0,8370286,18014286,192177,106992,91610,0,0,0
cpu,167083,0,8372750,18014912,192197,107020,91620,0,0,0
cpu,167130,0,8375806,18014991,192197,107055,91625,0,0,0
cpu,167176,0,8378915,18015018,192198,107086,91629,0,0,0
cpu,167227,0,8382023,18015048,192198,107117,91634,0,0,0
cpu,167279,0,8384925,18015232,192207,107153,91658,0,0,0
cpu,167322,0,8386894,18016308,192277,107173,91662,0,0,0
cpu,167368,0,8389362,18016931,192297,107204,91673,0,0,0
cpu,167413,0,8391955,18017284,192425,107232,91727,0,0,0
cpu,167462,0,8394334,18017850,192553,107264,91765,0,0,0
cpu,167503,0,8395894,18019316,192638,107284,91781,0,0,0
cpu,167511,0,8395984,18022332,192730,107286,91781,0,0,0
cpu,167554,0,8398347,18023061,192750,107317,91807,0,0,0
cpu,167601,0,8400792,18023648,192840,107342,91811,0,0,0
cpu,167648,0,8403141,18024362,192869,107369,91834,0,0,0
cpu,167686,0,8404436,18026153,192908,107385,91853,0,0,0
cpu,167695,0,8404531,18029161,193003,107387,91853,0,0,0
cpu,167697,0,8404558,18032245,193095,107389,91854,0,0,0
cpu,167698,0,8404566,18035360,193182,107391,91854,0,0,0
cpu,167736,0,8406922,18036118,193182,107420,91884,0,0,0
cpu,167785,0,8408979,18037121,193219,107442,91918,0,0,0
cpu,167801,0,8409706,18039479,193297,107455,91921,0,0,0
cpu,167802,0,8409747,18042479,193461,107458,91921,0,0,0
cpu,167803,0,8409754,18045488,193657,107459,91921,0,0,0
cpu,167803,0,8409769,18048494,193844,107460,91921,0,0,0
cpu,167804,0,8409871,18051558,193886,107465,91921,0,0,0
cpu,167806,0,8409888,18054670,193967,107466,91921,0,0,0
cpu,167812,0,8410341,18057358,194001,107480,91922,0,0,0
cpu,167818,0,8410649,18060141,194084,107491,91922,0,0,0
cpu,167822,0,8410688,18063216,194174,107494,91922,0,0,0
cpu,167823,0,8410698,18066325,194266,107496,91922,0,0,0
cpu,167823,0,8410707,18069431,194360,107498,91923,0,0,0
cpu,167835,0,8412053,18071227,194364,107522,91925,0,0,0
cpu,167856,0,8413343,18073039,194400,107547,91930,0,0,0
cpu,167869,0,8413486,18075988,194491,107551,91931,0,0,0
cpu,167875,0,8413570,18079006,194583,107554,91932,0,0,0
cpu,167881,0,8413609,18082076,194680,107556,91935,0,0,0
cpu,167900,0,8414735,18084073,194714,107575,91940,0,0,0
cpu,167912,0,8416267,18085651,194739,107602,91942,0,0,0
cpu,167932,0,8417267,18087741,194806,107621,91946,0,0,0
cpu,167937,0,8417513,18090644,194855,107626,91946,0,0,0
cpu,167974,0,8419998,18091306,194855,107660,91949,0,0,0
cpu,168011,0,8421885,18092498,194892,107690,91955,0,0,0
cpu,168040,0,8423349,18094119,194922,107716,91957,0,0,0
cpu,168083,0,8425666,18094907,194936,107750,91961,0,0,0
cpu,168118,0,8427159,18096507,194965,107774,91965,0,0,0
cpu,168164,0,8429343,18097421,194966,107806,91967,0,0,0
cpu,168207,0,8431057,18098766,194996,107836,91973,0,0,0
cpu,168255,0,8432754,18100157,195023,107863,91980,0,0,0
cpu,168303,0,8435195,18100800,195027,107900,91994,0,0,0
cpu,168343,0,8437552,18101487,195063,107936,92030,0,0,0
cpu,168381,0,8439709,18102243,195064,108058,92034,0,0,0
cpu,168415,0,8440615,18104428,195111,108067,92050,0,0,0
cpu,168458,0,8442475,18105618,195161,108095,92062,0,0,0
cpu,168502,0,8444794,18106402,195164,108127,92067,0,0,0
cpu,168544,0,8446734,18107537,195186,108155,92092,0,0,0
cpu,168587,0,8448975,18108345,195227,108185,92121,0,0,0
cpu,168630,0,8451041,18109318,195266,108214,92133,0,0,0
cpu,168676,0,8453158,18110272,195301,108245,92148,0,0,0
cpu,168712,0,8454677,18111637,195532,108267,92161,0,0,0
cpu,168716,0,8454754,18114252,196036,108269,92163,0,0,0
cpu,168761,0,8457079,18115017,196052,108304,92185,0,0,0
cpu,168808,0,8459633,18115557,196052,108347,92198,0,0,0
cpu,168857,0,8462109,18116155,196061,108383,92225,0,0,0
cpu,168895,0,8463955,18117368,196107,108408,92252,0,0,0
cpu,168946,0,8466589,18117810,196108,108446,92278,0,0,0
cpu,168988,0,8469306,18118141,196152,108478,92315,0,0,0
cpu,169035,0,8471981,18118538,196152,108512,92363,0,0,0
cpu,169081,0,8474808,18118795,196153,108545,92412,0,0,0
cpu,169122,0,8476880,18119787,196164,108570,92445,0,0,0
cpu,169164,0,8479584,18120172,196164,108608,92467,0,0,0
cpu,169196,0,8480776,18122048,196224,108625,92479,0,0,0
cpu,169237,0,8483468,18122427,196226,108660,92524,0,0,0
cpu,169282,0,8485693,18123262,196253,108690,92561,0,0,0
cpu,169321,0,8487375,18124640,196304,108711,92583,0,0,0
cpu,169366,0,8489806,18125283,196304,108748,92608,0,0,0
cpu,169408,0,8492126,18126017,196354,108775,92639,0,0,0
cpu,169453,0,8494281,18126951,196356,108806,92671,0,0,0
cpu,169496,0,8496700,18127599,196378,108839,92698,0,0,0
cpu,169538,0,8498945,18128456,196395,108865,92704,0,0,0
cpu,169587,0,8501398,18129071,196395,108902,92724,0,0,0
cpu,169625,0,8502975,18130555,196441,108923,92743,0,0,0
cpu,169673,0,8505874,18130745,196443,108971,92764,0,0,0
cpu,169714,0,8508235,18131420,196494,108997,92806,0,0,0
cpu,169759,0,8510451,18132278,196496,109025,92847,0,0,0
cpu,169805,0,8513120,18132683,196508,109059,92882,0,0,0
cpu,169841,0,8514801,18134058,196541,109082,92908,0,0,0
cpu,169887,0,8517348,18134598,196541,109119,92928,0,0,0
cpu,169932,0,8519813,18135162,196578,109149,92980,0,0,0
cpu,169977,0,8522198,18135843,196590,109182,93015,0,0,0
cpu,170019,0,8524352,18136743,196633,109208,93043,0,0,0
cpu,170062,0,8527009,18137176,196641,109242,93080,0,0,0
cpu,170109,0,8529704,18137555,196645,109279,93109,0,0,0
cpu,170154,0,8531540,18138759,196700,109301,93137,0,0,0
cpu,170199,0,8534231,18139167,196712,109332,93157,0,0,0
cpu,170235,0,8535263,18141179,196778,109344,93184,0,0,0
cpu,170261,0,8535578,18143964,196854,109348,93185,0,0,0
cpu,170300,0,8537917,18144738,196855,109382,93194,0,0,0
cpu,170342,0,8539534,18146170,196937,109401,93227,0,0,0
cpu,170381,0,8542168,18146627,196966,109432,93243,0,0,0
cpu,170419,0,8544545,18147332,197009,109457,93252,0,0,0
cpu,170458,0,8546581,18148351,197084,109478,93259,0,0,0
cpu,170497,0,8548010,18149995,197163,109491,93264,0,0,0
cpu,170545,0,8550673,18150435,197163,109528,93272,0,0,0
cpu,170589,0,8553088,18151062,197213,109554,93311,0,0,0
cpu,170633,0,8555939,18151320,197225,109586,93317,0,0,0
cpu,170676,0,8558917,18151426,197225,109616,93377,0,0,0
cpu,170717,0,8560954,18152465,197235,109637,93424,0,0,0
cpu,170764,0,8563493,18153025,197235,109673,93435,0,0,0
cpu,170791,0,8564443,18155143,197318,109684,93439,0,0,0
cpu,170837,0,8567320,18155351,197326,109720,93462,0,0,0
cpu,170878,0,8569491,18156214,197377,109744,93510,0,0,0
cpu,170922,0,8572109,18156697,197385,109775,93527,0,0,0
cpu,170970,0,8574851,18157008,197409,109810,93569,0,0,0
cpu,171013,0,8576690,18158258,197445,109833,93589,0,0,0
cpu,171064,0,8579648,18158389,197446,109868,93615,0,0,0
cpu,171105,0,8582022,18159059,197509,109896,93642,0,0,0
cpu,171144,0,8584957,18159234,197516,109935,93652,0,0,0
cpu,171187,0,8587405,18159849,197572,109963,93665,0,0,0
cpu,171227,0,8590071,18160281,197595,109993,93669,0,0,0
cpu,171270,0,8592928,18160518,197609,110031,93680,0,0,0
cpu,171309,0,8595276,18161219,197665,110059,93734,0,0,0
cpu,171355,0,8598149,18161427,197681,110095,93766,0,0,0
cpu,171400,0,8600672,18161950,197717,110123,93804,0,0,0
cpu,171445,0,8603005,18162694,197737,110150,93833,0,0,0
cpu,171484,0,8604367,18164383,197779,110166,93866,0,0,0
cpu,171509,0,8604640,18167188,197875,110169,93867,0,0,0
cpu,171521,0,8604779,18170167,197953,110171,93867,0,0,0
cpu,171535,0,8605239,18172826,198020,110179,93868,0,0,0
cpu,171579,0,8608109,18173051,198031,110214,93893,0,0,0
cpu,171618,0,8609731,18174456,198091,110233,93930,0,0,0
cpu,171661,0,8612330,18174958,198105,110263,93952,0,0,0
cpu,171701,0,8613881,18176459,198151,110280,93985,0,0,0
cpu,171711,0,8613988,18179453,198245,110283,93986,0,0,0
cpu,171718,0,8614083,18182465,198341,110286,93986,0,0,0
cpu,171749,0,8615963,18183692,198359,110311,94013,0,0,0
cpu,171789,0,8617793,18184910,198425,110332,94032,0,0,0
cpu,171824,0,8619629,18186185,198459,110358,94052,0,0,0
cpu,171865,0,8622397,18186491,198471,110387,94094,0,0,0
cpu,171904,0,8624228,18187700,198537,110407,94119,0,0,0
cpu,171939,0,8625123,18189876,198617,110416,94124,0,0,0
cpu,171978,0,8627024,18191067,198638,110442,94139,0,0,0
cpu,172022,0,8629735,18191450,198654,110473,94164,0,0,0
cpu,172062,0,8631927,18192328,198710,110499,94181,0,0,0
cpu,172102,0,8634980,18192394,198710,110529,94206,0,0,0
cpu,172148,0,8638067,18192424,198710,110565,94229,0,0,0
cpu,172188,0,8640118,18193438,198745,110588,94256,0,0,0
cpu,172219,0,8641684,18194952,198790,110612,94270,0,0,0
cpu,172260,0,8644589,18195134,198816,110647,94286,0,0,0
cpu,172303,0,8647282,18195529,198852,110677,94298,0,0,0
cpu,172349,0,8650100,18195852,198867,110713,94315,0,0,0
cpu,172391,0,8651238,18197759,198945,110726,94329,0,0,0
cpu,172435,0,8653954,18198176,198948,110759,94358,0,0,0
cpu,172473,0,8656766,18198415,198965,110806,94409,0,0,0
cpu,172513,0,8659477,18198801,199002,110840,94409,0,0,0
cpu,172555,0,8662321,18199091,199002,110872,94414,0,0,0
cpu,172598,0,8665445,18199119,199010,110903,94440,0,0,0
cpu,172640,0,8668246,18199437,199018,110931,94455,0,0,0
cpu,172683,0,8670900,18199840,199072,110959,94475,0,0,0
cpu,172725,0,8673440,18200424,199072,110989,94490,0,0,0
cpu,172764,0,8675953,18200968,199114,111031,94511,0,0,0
cpu,172793,0,8677061,18202951,199181,111045,94519,0,0,0
cpu,172836,0,8679122,18203938,199229,111068,94556,0,0,0
cpu,172872,0,8680082,18206043,199305,111077,94572,0,0,0
cpu,172890,0,8680284,18208924,199402,111081,94575,0,0,0
cpu,172903,0,8680410,18211929,199465,111083,94576,0,0,0
cpu,172933,0,8682269,18213186,199475,111110,94595,0,0,0
cpu,172974,0,8685032,18213498,199521,111140,94605,0,0,0
cpu,173015,0,8687361,18214230,199574,111170,94623,0,0,0
cpu,173052,0,8689412,18215285,199574,111193,94653,0,0,0
cpu,173070,0,8689724,18218066,199660,111198,94659,0,0,0
cpu,173073,0,8689765,18221141,199754,111199,94659,0,0,0
cpu,173097,0,8691217,18222802,199786,111220,94677,0,0,0
cpu,173140,0,8693981,18223134,199820,111250,94720,0,0,0
cpu,173183,0,8696331,18223826,199882,111280,94742,0,0,0
cpu,173230,0,8699178,18224093,199882,111312,94751,0,0,0
cpu,173279,0,8701992,18224360,199915,111345,94763,0,0,0
cpu,173321,0,8704243,18225145,199974,111374,94791,0,0,0
cpu,173367,0,8707156,18225334,199982,111409,94820,0,0,0
cpu,173398,0,8708594,18226945,200059,111428,94835,0,0,0
cpu,173441,0,8711531,18227103,200068,111465,94866,0,0,0
cpu,173481,0,8714591,18227142,200068,111514,94922,0,0,0
cpu,173527,0,8717562,18227249,200068,111561,94960,0,0,0
cpu,173570,0,8720406,18227482,200081,111593,95010,0,0,0
cpu,173614,0,8722348,18228291,200413,111616,95048,0,0,0
cpu,173661,0,8725109,18228629,200432,111650,95059,0,0,0
cpu,173701,0,8727045,18229756,200499,111670,95068,0,0,0
cpu,173737,0,8728773,18231126,200540,111690,95087,0,0,0
cpu,173777,0,8731753,18231268,200551,111720,95088,0,0,0
cpu,173813,0,8734553,18231582,200584,111750,95095,0,0,0
cpu,173854,0,8737589,18231679,200584,111780,95110,0,0,0
cpu,173896,0,8740720,18231684,200584,111810,95134,0,0,0
cpu,173941,0,8743744,18231767,200589,111845,95163,0,0,0
cpu,173972,0,8744947,18233617,200674,111859,95186,0,0,0
cpu,173990,0,8745812,18235877,200734,111872,95189,0,0,0
cpu,174031,0,8748768,18236038,200734,111903,95217,0,0,0
cpu,174072,0,8750605,18237268,200771,111923,95241,0,0,0
cpu,174111,0,8751610,18239333,200817,111935,95270,0,0,0
cpu,174138,0,8751969,18242090,200870,111939,95279,0,0,0
cpu,174170,0,8754118,18243044,200870,111984,95295,0,0,0
cpu,174212,0,8756530,18243664,200937,112018,95322,0,0,0
