x,user,nice,system,idle,iowait,irq,softirq,steal,guest,guest_nice
cpu,310744,0,3235,15694111,2530,1270,790,0,0,0
cpu,310844,0,3236,15697218,2530,1270,790,0,0,0
cpu,310944,0,3236,15700324,2530,1270,790,0,0,0
cpu,311045,0,3236,15703431,2530,1271,790,0,0,0
cpu,311145,0,3237,15706536,2530,1271,791,0,0,0
cpu,311245,0,3237,15709643,2530,1271,791,0,0,0
cpu,311345,0,3238,15712750,2530,1272,791,0,0,0
cpu,311446,0,3238,15715856,2530,1272,791,0,0,0
cpu,311546,0,3239,15718964,2530,1273,792,0,0,0
cpu,311646,0,3239,15722070,2530,1273,792,0,0,0
cpu,311746,0,3240,15725176,2530,1273,792,0,0,0
cpu,311846,0,3240,15728283,2530,1274,792,0,0,0
cpu,311946,0,3240,15731389,2530,1274,792,0,0,0
cpu,312046,0,3241,15734496,2530,1274,792,0,0,0
cpu,312146,0,3242,15737604,2530,1274,793,0,0,0
cpu,312247,0,3242,15740710,2530,1275,793,0,0,0
cpu,312347,0,3243,15743816,2530,1275,793,0,0,0
cpu,312447,0,3243,15746923,2530,1276,793,0,0,0
cpu,312547,0,3244,15750029,2530,1276,793,0,0,0
cpu,312648,0,3245,15753139,2530,1276,794,0,0,0
cpu,312748,0,3245,15756245,2530,1277,794,0,0,0
cpu,312848,0,3246,15759352,2530,1277,794,0,0,0
cpu,312948,0,3246,15762459,2530,1277,794,0,0,0
cpu,313049,0,3247,15765566,2530,1277,794,0,0,0
cpu,313149,0,3247,15768672,2530,1278,794,0,0,0
cpu,313249,0,3248,15771780,2530,1278,795,0,0,0
cpu,313349,0,3250,15774882,2535,1279,795,0,0,0
cpu,313435,0,3254,15777988,2545,1279,796,0,0,0
cpu,313512,0,3258,15781104,2553,1280,797,0,0,0
cpu,313612,0,3259,15784210,2553,1280,797,0,0,0
cpu,313713,0,3259,15787316,2553,1281,797,0,0,0
cpu,313813,0,3260,15790422,2553,1281,797,0,0,0
cpu,313913,0,3260,15793528,2553,1282,797,0,0,0
cpu,314014,0,3260,15796635,2553,1282,798,0,0,0
cpu,314114,0,3261,15799740,2553,1282,798,0,0,0
cpu,314214,0,3261,15802847,2553,1283,798,0,0,0
cpu,314314,0,3262,15805952,2553,1283,798,0,0,0
cpu,314414,0,3263,15809060,2553,1283,798,0,0,0
cpu,314515,0,3263,15812166,2553,1283,798,0,0,0
cpu,314615,0,3263,15815275,2553,1284,798,0,0,0
cpu,314715,0,3264,15818381,2553,1284,799,0,0,0
cpu,314816,0,3264,15821488,2553,1284,799,0,0,0
cpu,314916,0,3265,15824594,2553,1285,799,0,0,0
cpu,315017,0,3265,15827701,2553,1285,799,0,0,0
cpu,315117,0,3266,15830807,2553,1286,799,0,0,0
cpu,315217,0,3266,15833915,2553,1286,799,0,0,0
cpu,315317,0,3266,15837020,2553,1286,800,0,0,0
cpu,315417,0,3267,15840127,2553,1287,800,0,0,0
cpu,315518,0,3267,15843234,2553,1287,800,0,0,0
cpu,315619,0,3269,15846337,2553,1288,800,0,0,0
cpu,315719,0,3270,15849444,2553,1288,801,0,0,0
cpu,315819,0,3270,15852551,2553,1288,801,0,0,0
cpu,315919,0,3271,15855659,2553,1288,801,0,0,0
cpu,316020,0,3271,15858766,2553,1289,801,0,0,0
cpu,316120,0,3272,15861872,2553,1289,801,0,0,0
cpu,316220,0,3272,15864981,2553,1290,801,0,0,0
cpu,316320,0,3273,15868087,2553,1290,802,0,0,0
cpu,316420,0,3273,15871194,2553,1290,802,0,0,0
cpu,316521,0,3274,15874301,2553,1291,802,0,0,0
cpu,316621,0,3274,15877407,2553,1291,802,0,0,0
cpu,316721,0,3275,15880513,2553,1291,803,0,0,0
cpu,316821,0,3277,15883614,2560,1292,803,0,0,0
cpu,316922,0,3278,15886722,2560,1292,803,0,0,0
cpu,316988,0,3284,15889841,2574,1293,804,0,0,0
cpu,317082,0,3287,15892947,2579,1294,805,0,0,0
cpu,317183,0,3287,15896053,2579,1294,805,0,0,0
cpu,317283,0,3288,15899159,2579,1295,805,0,0,0
cpu,317383,0,3288,15902265,2579,1295,805,0,0,0
cpu,317483,0,3289,15905373,2579,1295,805,0,0,0
cpu,317584,0,3290,15908480,2579,1296,805,0,0,0
cpu,317684,0,3290,15911586,2579,1296,806,0,0,0
cpu,317784,0,3291,15914695,2579,1296,806,0,0,0
cpu,317884,0,3291,15917803,2579,1296,806,0,0,0
cpu,317985,0,3292,15920909,2579,1297,806,0,0,0
cpu,318085,0,3292,15924015,2579,1297,807,0,0,0
cpu,318185,0,3293,15927121,2579,1297,807,0,0,0
cpu,318286,0,3293,15930230,2579,1298,807,0,0,0
cpu,318386,0,3294,15933337,2579,1298,807,0,0,0
cpu,318486,0,3294,15936443,2579,1299,807,0,0,0
cpu,318586,0,3295,15939552,2579,1299,807,0,0,0
cpu,318687,0,3295,15942658,2579,1300,807,0,0,0
cpu,318787,0,3296,15945765,2579,1300,808,0,0,0
cpu,318887,0,3296,15948872,2579,1300,808,0,0,0
cpu,318987,0,3297,15951981,2579,1300,808,0,0,0
cpu,319087,0,3298,15955087,2579,1301,808,0,0,0
cpu,319188,0,3298,15958195,2579,1301,808,0,0,0
cpu,319288,0,3299,15961303,2579,1301,808,0,0,0
cpu,319388,0,3299,15964411,2579,1302,808,0,0,0
cpu,319488,0,3300,15967517,2579,1302,809,0,0,0
cpu,319589,0,3300,15970625,2579,1302,809,0,0,0
cpu,319689,0,3301,15973734,2579,1302,809,0,0,0
cpu,319789,0,3302,15976841,2579,1303,809,0,0,0
cpu,319889,0,3302,15979948,2579,1303,810,0,0,0
cpu,319989,0,3303,15983054,2579,1304,810,0,0,0
cpu,320090,0,3304,15986162,2579,1304,810,0,0,0
cpu,320190,0,3304,15989267,2579,1304,810,0,0,0
cpu,320290,0,3306,15992367,2585,1305,810,0,0,0
cpu,320390,0,3307,15995474,2585,1305,810,0,0,0
cpu,320491,0,3307,15998580,2585,1305,811,0,0,0
cpu,320550,0,3316,16001690,2612,1307,812,0,0,0
cpu,320650,0,3316,16004797,2612,1307,812,0,0,0
cpu,320750,0,3317,16007904,2612,1307,812,0,0,0
cpu,320850,0,3317,16011011,2612,1308,812,0,0,0
cpu,320951,0,3318,16014120,2612,1308,812,0,0,0
cpu,321051,0,3318,16017228,2612,1308,813,0,0,0
cpu,321151,0,3319,16020334,2612,1309,813,0,0,0
cpu,321251,0,3319,16023442,2612,1309,813,0,0,0
cpu,321351,0,3320,16026549,2612,1309,813,0,0,0
cpu,321452,0,3320,16029656,2612,1310,813,0,0,0
cpu,321553,0,3322,16032759,2612,1310,814,0,0,0
cpu,321653,0,3322,16035864,2612,1310,814,0,0,0
cpu,321753,0,3323,16038972,2612,1311,814,0,0,0
cpu,321853,0,3324,16042079,2612,1311,814,0,0,0
cpu,321953,0,3324,16045186,2612,1311,814,0,0,0
cpu,322053,0,3325,16048294,2612,1312,815,0,0,0
cpu,322154,0,3325,16051402,2612,1312,815,0,0,0
cpu,322254,0,3326,16054510,2612,1312,815,0,0,0
cpu,322354,0,3327,16057616,2612,1313,815,0,0,0
cpu,322454,0,3327,16060722,2612,1313,816,0,0,0
cpu,322554,0,3328,16063830,2612,1313,816,0,0,0
cpu,322655,0,3328,16066938,2612,1314,816,0,0,0
cpu,322755,0,3329,16070044,2612,1314,816,0,0,0
cpu,322855,0,3329,16073150,2612,1314,816,0,0,0
cpu,322956,0,3330,16076258,2612,1314,817,0,0,0
cpu,323056,0,3331,16079366,2612,1315,817,0,0,0
cpu,323156,0,3331,16082473,2612,1315,817,0,0,0
cpu,323256,0,3332,16085580,2612,1316,817,0,0,0
cpu,323357,0,3332,16088688,2612,1316,817,0,0,0
cpu,323457,0,3333,16091795,2612,1316,817,0,0,0
cpu,323557,0,3333,16094902,2612,1316,818,0,0,0
cpu,323658,0,3333,16098008,2612,1317,818,0,0,0
cpu,323758,0,3335,16101107,2618,1317,818,0,0,0
cpu,323858,0,3336,16104213,2618,1317,818,0,0,0
cpu,323958,0,3336,16107320,2618,1318,819,0,0,0
cpu,324059,0,3337,16110425,2618,1318,819,0,0,0
cpu,324116,0,3344,16113538,2644,1319,820,0,0,0
cpu,324216,0,3345,16116644,2644,1320,820,0,0,0
cpu,324316,0,3345,16119751,2644,1320,820,0,0,0
cpu,324416,0,3346,16122860,2644,1320,820,0,0,0
cpu,324517,0,3347,16125966,2644,1321,821,0,0,0
cpu,324617,0,3347,16129072,2644,1321,821,0,0,0
cpu,324718,0,3348,16132178,2644,1321,821,0,0,0
cpu,324818,0,3348,16135285,2644,1322,821,0,0,0
cpu,324918,0,3349,16138394,2644,1322,821,0,0,0
cpu,325018,0,3350,16141500,2644,1323,821,0,0,0
cpu,325119,0,3350,16144606,2644,1323,822,0,0,0
cpu,325219,0,3350,16147711,2644,1323,822,0,0,0
cpu,325319,0,3351,16150819,2644,1324,822,0,0,0
cpu,325419,0,3352,16153925,2644,1324,822,0,0,0
cpu,325519,0,3353,16157031,2644,1324,822,0,0,0
cpu,325620,0,3353,16160139,2644,1324,822,0,0,0
cpu,325720,0,3354,16163248,2644,1325,822,0,0,0
cpu,325820,0,3354,16166355,2644,1325,822,0,0,0
cpu,325920,0,3355,16169461,2644,1325,823,0,0,0
cpu,326021,0,3355,16172568,2644,1326,823,0,0,0
cpu,326121,0,3356,16175675,2644,1326,823,0,0,0
cpu,326221,0,3356,16178781,2644,1327,824,0,0,0
cpu,326322,0,3356,16181887,2644,1327,824,0,0,0
cpu,326422,0,3357,16184994,2644,1327,824,0,0,0
cpu,326522,0,3358,16188101,2644,1327,824,0,0,0
cpu,326622,0,3358,16191207,2644,1327,824,0,0,0
cpu,326723,0,3359,16194314,2644,1328,824,0,0,0
cpu,326823,0,3359,16197422,2644,1328,824,0,0,0
cpu,326923,0,3360,16200530,2644,1329,825,0,0,0
cpu,327023,0,3361,16203637,2644,1329,825,0,0,0
cpu,327123,0,3361,16206745,2644,1329,825,0,0,0
cpu,327224,0,3363,16209842,2651,1330,826,0,0,0
cpu,327324,0,3364,16212949,2651,1330,826,0,0,0
cpu,327424,0,3364,16216055,2651,1330,826,0,0,0
cpu,327525,0,3366,16219159,2651,1331,826,0,0,0
cpu,327625,0,3366,16222265,2651,1331,827,0,0,0
cpu,327685,0,3374,16225372,2679,1333,828,0,0,0
cpu,327785,0,3375,16228479,2679,1333,828,0,0,0
cpu,327885,0,3375,16231587,2679,1333,828,0,0,0
cpu,327985,0,3375,16234694,2679,1334,829,0,0,0
cpu,328086,0,3376,16237803,2679,1334,829,0,0,0
cpu,328186,0,3377,16240909,2679,1334,829,0,0,0
cpu,328286,0,3377,16244015,2679,1334,829,0,0,0
cpu,328387,0,3378,16247121,2679,1335,829,0,0,0
cpu,328487,0,3378,16250229,2679,1335,829,0,0,0
cpu,328587,0,3379,16253335,2679,1336,830,0,0,0
cpu,328687,0,3379,16256442,2679,1336,830,0,0,0
cpu,328788,0,3379,16259548,2679,1336,830,0,0,0
cpu,328888,0,3380,16262655,2679,1336,830,0,0,0
cpu,328988,0,3380,16265761,2679,1337,830,0,0,0
cpu,329088,0,3381,16268867,2679,1337,830,0,0,0
cpu,329188,0,3381,16271973,2679,1338,831,0,0,0
cpu,329289,0,3382,16275080,2679,1338,831,0,0,0
cpu,329389,0,3383,16278187,2679,1338,831,0,0,0
cpu,329489,0,3383,16281292,2679,1338,831,0,0,0
cpu,329589,0,3383,16284400,2679,1339,831,0,0,0
cpu,329690,0,3384,16287506,2679,1339,832,0,0,0
cpu,329790,0,3385,16290612,2679,1340,832,0,0,0
cpu,329890,0,3385,16293719,2679,1340,832,0,0,0
cpu,329991,0,3386,16296827,2679,1341,832,0,0,0
cpu,330091,0,3386,16299933,2679,1341,832,0,0,0
cpu,330191,0,3386,16303039,2679,1341,832,0,0,0
cpu,330291,0,3387,16306146,2679,1341,833,0,0,0
cpu,330391,0,3387,16309251,2679,1342,833,0,0,0
cpu,330492,0,3388,16312358,2679,1342,833,0,0,0
cpu,330592,0,3388,16315464,2679,1342,833,0,0,0
cpu,330692,0,3390,16318563,2685,1343,833,0,0,0
cpu,330793,0,3391,16321670,2685,1343,833,0,0,0
cpu,330892,0,3391,16324778,2685,1344,834,0,0,0
cpu,330993,0,3392,16327884,2685,1344,834,0,0,0
cpu,331093,0,3393,16330990,2685,1344,834,0,0,0
cpu,331186,0,3395,16334097,2689,1345,834,0,0,0
cpu,331253,0,3400,16337213,2707,1346,835,0,0,0
cpu,331353,0,3401,16340319,2707,1346,836,0,0,0
cpu,331453,0,3401,16343426,2707,1346,836,0,0,0
cpu,331554,0,3401,16346534,2707,1347,836,0,0,0
cpu,331654,0,3402,16349639,2707,1347,836,0,0,0
cpu,331754,0,3402,16352745,2707,1347,836,0,0,0
cpu,331854,0,3403,16355852,2707,1348,837,0,0,0
cpu,331954,0,3404,16358959,2707,1348,837,0,0,0
cpu,332055,0,3404,16362066,2707,1348,837,0,0,0
cpu,332155,0,3404,16365172,2707,1349,837,0,0,0
cpu,332255,0,3405,16368279,2707,1349,837,0,0,0
cpu,332355,0,3406,16371387,2707,1349,837,0,0,0
cpu,332455,0,3406,16374493,2707,1350,838,0,0,0
cpu,332555,0,3406,16377600,2707,1350,838,0,0,0
cpu,332656,0,3407,16380708,2707,1350,838,0,0,0
cpu,332756,0,3407,16383814,2707,1350,838,0,0,0
cpu,332856,0,3407,16386920,2707,1351,838,0,0,0
cpu,332957,0,3408,16390026,2707,1351,839,0,0,0
cpu,333057,0,3409,16393134,2707,1352,839,0,0,0
cpu,333157,0,3409,16396241,2707,1352,839,0,0,0
cpu,333257,0,3410,16399348,2707,1353,839,0,0,0
cpu,333357,0,3410,16402455,2707,1353,839,0,0,0
cpu,333459,0,3412,16405561,2707,1353,839,0,0,0
cpu,333559,0,3413,16408668,2707,1353,840,0,0,0
cpu,333659,0,3413,16411774,2707,1354,840,0,0,0
cpu,333760,0,3413,16414882,2707,1354,840,0,0,0
cpu,333860,0,3414,16417988,2707,1354,840,0,0,0
cpu,333960,0,3415,16421095,2707,1355,840,0,0,0
cpu,334060,0,3415,16424202,2707,1355,841,0,0,0
cpu,334160,0,3416,16427308,2707,1356,841,0,0,0
cpu,334261,0,3416,16430415,2707,1356,841,0,0,0
cpu,334361,0,3417,16433522,2707,1356,841,0,0,0
cpu,334461,0,3418,16436628,2707,1357,841,0,0,0
cpu,334561,0,3419,16439732,2708,1357,842,0,0,0
cpu,334661,0,3420,16442833,2713,1357,842,0,0,0
cpu,334737,0,3423,16445946,2726,1358,843,0,0,0
cpu,334825,0,3427,16449056,2730,1359,843,0,0,0
cpu,334925,0,3428,16452163,2730,1359,843,0,0,0
cpu,335025,0,3429,16455271,2730,1360,844,0,0,0
cpu,335125,0,3429,16458377,2730,1360,844,0,0,0
cpu,335225,0,3430,16461484,2730,1360,844,0,0,0
cpu,335325,0,3430,16464590,2730,1361,844,0,0,0
cpu,335426,0,3431,16467697,2730,1361,844,0,0,0
cpu,335526,0,3431,16470805,2730,1361,845,0,0,0
cpu,335626,0,3432,16473912,2730,1362,845,0,0,0
cpu,335727,0,3432,16477018,2730,1362,845,0,0,0
cpu,335827,0,3433,16480126,2730,1362,845,0,0,0
cpu,335927,0,3433,16483232,2730,1363,846,0,0,0
cpu,336027,0,3434,16486339,2730,1363,846,0,0,0
cpu,336128,0,3435,16489445,2730,1363,846,0,0,0
cpu,336228,0,3435,16492552,2730,1364,846,0,0,0
cpu,336328,0,3436,16495658,2730,1364,846,0,0,0
cpu,336428,0,3436,16498765,2730,1364,846,0,0,0
cpu,336528,0,3437,16501873,2730,1365,847,0,0,0
cpu,336628,0,3438,16504981,2730,1365,847,0,0,0
cpu,336729,0,3438,16508089,2730,1365,847,0,0,0
cpu,336829,0,3439,16511195,2730,1366,847,0,0,0
cpu,336929,0,3439,16514302,2730,1366,847,0,0,0
cpu,337030,0,3440,16517408,2730,1366,847,0,0,0
cpu,337130,0,3440,16520515,2730,1367,847,0,0,0
cpu,337230,0,3441,16523621,2730,1367,848,0,0,0
cpu,337330,0,3441,16526728,2730,1367,848,0,0,0
cpu,337431,0,3442,16529834,2730,1368,848,0,0,0
cpu,337531,0,3442,16532941,2730,1368,848,0,0,0
cpu,337631,0,3443,16536048,2730,1368,848,0,0,0
cpu,337731,0,3444,16539155,2730,1368,848,0,0,0
cpu,337831,0,3444,16542263,2730,1369,848,0,0,0
cpu,337932,0,3445,16545368,2730,1369,849,0,0,0
cpu,338032,0,3447,16548472,2733,1370,849,0,0,0
cpu,338132,0,3448,16551574,2736,1370,849,0,0,0
cpu,338232,0,3448,16554681,2736,1370,849,0,0,0
cpu,338292,0,3456,16557798,2756,1372,851,0,0,0
cpu,338392,0,3457,16560906,2756,1372,851,0,0,0
cpu,338493,0,3457,16564012,2756,1372,851,0,0,0
cpu,338593,0,3458,16567119,2756,1373,851,0,0,0
cpu,338693,0,3459,16570226,2756,1373,851,0,0,0
cpu,338794,0,3459,16573331,2756,1373,852,0,0,0
cpu,338894,0,3460,16576438,2756,1374,852,0,0,0
cpu,338994,0,3460,16579546,2756,1374,852,0,0,0
cpu,339095,0,3461,16582652,2756,1374,852,0,0,0
cpu,339195,0,3461,16585759,2756,1375,852,0,0,0
cpu,339295,0,3462,16588867,2756,1375,852,0,0,0
cpu,339397,0,3464,16591970,2756,1376,853,0,0,0
cpu,339497,0,3465,16595078,2756,1376,853,0,0,0
cpu,339598,0,3465,16598185,2756,1376,853,0,0,0
cpu,339698,0,3466,16601291,2756,1377,854,0,0,0
cpu,339798,0,3466,16604397,2756,1377,854,0,0,0
cpu,339898,0,3467,16607506,2756,1377,854,0,0,0
cpu,339999,0,3468,16610613,2756,1378,854,0,0,0
cpu,340099,0,3468,16613719,2756,1378,854,0,0,0
cpu,340200,0,3468,16616825,2756,1378,855,0,0,0
cpu,340300,0,3468,16619931,2756,1379,855,0,0,0
cpu,340400,0,3469,16623038,2756,1379,855,0,0,0
cpu,340501,0,3469,16626144,2756,1379,855,0,0,0
cpu,340601,0,3470,16629251,2756,1380,855,0,0,0
cpu,340701,0,3470,16632358,2756,1380,855,0,0,0
cpu,340802,0,3470,16635465,2756,1380,855,0,0,0
cpu,340902,0,3470,16638571,2756,1381,856,0,0,0
cpu,341002,0,3471,16641679,2756,1381,856,0,0,0
cpu,341102,0,3471,16644786,2756,1381,856,0,0,0
cpu,341202,0,3472,16647893,2756,1382,856,0,0,0
cpu,341303,0,3472,16651000,2756,1382,856,0,0,0
cpu,341403,0,3473,16654107,2756,1382,857,0,0,0
cpu,341503,0,3475,16657208,2760,1382,857,0,0,0
cpu,341603,0,3476,16660306,2769,1383,857,0,0,0
cpu,341703,0,3476,16663413,2769,1383,857,0,0,0
cpu,341804,0,3477,16666520,2769,1384,858,0,0,0
cpu,341864,0,3484,16669634,2790,1385,859,0,0,0
cpu,341964,0,3485,16672740,2790,1385,859,0,0,0
cpu,342065,0,3485,16675846,2790,1386,859,0,0,0
cpu,342165,0,3486,16678954,2790,1386,859,0,0,0
cpu,342265,0,3486,16682061,2790,1386,860,0,0,0
cpu,342365,0,3487,16685166,2790,1387,860,0,0,0
cpu,342465,0,3488,16688275,2790,1387,860,0,0,0
cpu,342566,0,3488,16691382,2790,1387,860,0,0,0
cpu,342666,0,3489,16694488,2790,1387,861,0,0,0
cpu,342766,0,3489,16697594,2790,1388,861,0,0,0
cpu,342867,0,3490,16700701,2790,1388,861,0,0,0
cpu,342967,0,3490,16703808,2790,1388,861,0,0,0
cpu,343067,0,3491,16706914,2790,1389,861,0,0,0
cpu,343168,0,3492,16710021,2790,1389,861,0,0,0
cpu,343268,0,3492,16713129,2790,1390,861,0,0,0
cpu,343368,0,3493,16716237,2790,1390,861,0,0,0
cpu,343468,0,3493,16719345,2790,1390,862,0,0,0
cpu,343569,0,3494,16722453,2790,1391,862,0,0,0
cpu,343669,0,3494,16725561,2790,1391,862,0,0,0
cpu,343769,0,3495,16728667,2790,1391,862,0,0,0
cpu,343869,0,3495,16731773,2790,1392,863,0,0,0
cpu,343970,0,3496,16734880,2790,1392,863,0,0,0
cpu,344070,0,3496,16737987,2790,1392,863,0,0,0
cpu,344170,0,3497,16741095,2790,1392,863,0,0,0
cpu,344271,0,3497,16744203,2790,1393,863,0,0,0
cpu,344371,0,3498,16747311,2790,1393,863,0,0,0
cpu,344471,0,3498,16750419,2790,1393,863,0,0,0
cpu,344571,0,3499,16753526,2790,1394,864,0,0,0
cpu,344672,0,3499,16756632,2790,1394,864,0,0,0
cpu,344772,0,3500,16759739,2790,1394,864,0,0,0
cpu,344872,0,3500,16762845,2790,1395,864,0,0,0
cpu,344972,0,3501,16765952,2790,1395,864,0,0,0
cpu,345072,0,3503,16769049,2797,1395,865,0,0,0
cpu,345173,0,3504,16772155,2797,1396,865,0,0,0
cpu,345273,0,3504,16775261,2797,1396,865,0,0,0
cpu,345375,0,3506,16778365,2797,1397,865,0,0,0
cpu,345436,0,3513,16781473,2826,1398,867,0,0,0
cpu,345536,0,3513,16784581,2826,1399,867,0,0,0
cpu,345636,0,3514,16787688,2826,1399,867,0,0,0
cpu,345736,0,3515,16790796,2826,1399,867,0,0,0
cpu,345836,0,3516,16793904,2826,1399,867,0,0,0
cpu,345937,0,3516,16797013,2826,1400,868,0,0,0
cpu,346037,0,3517,16800120,2826,1400,868,0,0,0
cpu,346137,0,3517,16803228,2826,1400,868,0,0,0
cpu,346238,0,3518,16806336,2826,1401,868,0,0,0
cpu,346338,0,3518,16809444,2826,1401,868,0,0,0
cpu,346438,0,3519,16812552,2826,1401,868,0,0,0
cpu,346538,0,3520,16815661,2826,1402,868,0,0,0
cpu,346639,0,3520,16818767,2826,1402,868,0,0,0
cpu,346739,0,3521,16821873,2826,1403,869,0,0,0
cpu,346840,0,3521,16824981,2826,1403,869,0,0,0
cpu,346940,0,3522,16828087,2826,1403,869,0,0,0
cpu,347040,0,3522,16831195,2826,1404,869,0,0,0
cpu,347141,0,3523,16834301,2826,1404,870,0,0,0
cpu,347241,0,3523,16837408,2826,1404,870,0,0,0
cpu,347341,0,3524,16840515,2826,1405,870,0,0,0
cpu,347441,0,3524,16843622,2826,1405,870,0,0,0
cpu,347542,0,3525,16846731,2826,1405,870,0,0,0
cpu,347642,0,3525,16849839,2826,1405,870,0,0,0
cpu,347743,0,3526,16852946,2826,1406,871,0,0,0
cpu,347843,0,3527,16856052,2826,1406,871,0,0,0
cpu,347943,0,3528,16859158,2826,1406,871,0,0,0
cpu,348043,0,3528,16862264,2826,1407,871,0,0,0
cpu,348143,0,3529,16865372,2826,1407,872,0,0,0
cpu,348243,0,3529,16868478,2826,1407,872,0,0,0
cpu,348343,0,3530,16871585,2826,1408,872,0,0,0
cpu,348444,0,3531,16874691,2826,1408,872,0,0,0
cpu,348544,0,3532,16877790,2832,1408,872,0,0,0
cpu,348644,0,3533,16880898,2832,1409,872,0,0,0
cpu,348744,0,3533,16884003,2832,1409,872,0,0,0
cpu,348844,0,3534,16887109,2832,1409,873,0,0,0
cpu,348940,0,3536,16890215,2835,1410,873,0,0,0
cpu,349007,0,3542,16893331,2850,1411,874,0,0,0
cpu,349107,0,3542,16896438,2850,1411,874,0,0,0
cpu,349207,0,3543,16899545,2850,1412,874,0,0,0
cpu,349307,0,3544,16902651,2850,1412,875,0,0,0
cpu,349407,0,3545,16905757,2850,1412,875,0,0,0
cpu,349508,0,3545,16908864,2850,1413,876,0,0,0
cpu,349608,0,3546,16911971,2850,1413,876,0,0,0
cpu,349708,0,3547,16915078,2850,1414,876,0,0,0
cpu,349808,0,3547,16918184,2850,1414,876,0,0,0
cpu,349908,0,3548,16921290,2850,1414,876,0,0,0
cpu,350008,0,3548,16924397,2850,1414,876,0,0,0
cpu,350109,0,3549,16927503,2850,1415,876,0,0,0
cpu,350209,0,3549,16930610,2850,1415,877,0,0,0
cpu,350309,0,3550,16933717,2850,1416,877,0,0,0
cpu,350410,0,3550,16936824,2850,1416,877,0,0,0
cpu,350510,0,3551,16939931,2850,1416,877,0,0,0
cpu,350610,0,3551,16943038,2850,1417,877,0,0,0
cpu,350710,0,3552,16946144,2850,1417,878,0,0,0
cpu,350810,0,3552,16949251,2850,1417,878,0,0,0
cpu,350911,0,3553,16952356,2850,1417,878,0,0,0
cpu,351011,0,3553,16955463,2850,1418,878,0,0,0
cpu,351111,0,3554,16958569,2850,1418,878,0,0,0
cpu,351211,0,3555,16961676,2850,1419,878,0,0,0
cpu,351312,0,3556,16964780,2850,1419,879,0,0,0
cpu,351412,0,3557,16967886,2850,1419,879,0,0,0
cpu,351512,0,3557,16970992,2850,1420,879,0,0,0
cpu,351612,0,3558,16974100,2850,1420,880,0,0,0
cpu,351713,0,3559,16977207,2850,1420,880,0,0,0
cpu,351813,0,3559,16980316,2850,1421,880,0,0,0
cpu,351913,0,3561,16983423,2850,1421,880,0,0,0
cpu,352013,0,3562,16986522,2856,1422,880,0,0,0
cpu,352113,0,3563,16989629,2856,1422,880,0,0,0
cpu,352213,0,3563,16992735,2856,1422,881,0,0,0
cpu,352313,0,3563,16995842,2856,1423,881,0,0,0
cpu,352414,0,3564,16998948,2856,1423,881,0,0,0
cpu,352490,0,3568,17002057,2872,1423,882,0,0,0
cpu,352575,0,3572,17005167,2879,1425,882,0,0,0
cpu,352675,0,3572,17008274,2879,1425,883,0,0,0
cpu,352775,0,3573,17011381,2879,1425,883,0,0,0
cpu,352875,0,3573,17014489,2879,1426,883,0,0,0
cpu,352976,0,3574,17017595,2879,1426,883,0,0,0
cpu,353076,0,3575,17020701,2879,1427,883,0,0,0
cpu,353176,0,3575,17023808,2879,1427,883,0,0,0
cpu,353276,0,3576,17026914,2879,1427,884,0,0,0
cpu,353376,0,3577,17030020,2879,1427,884,0,0,0
cpu,353477,0,3578,17033127,2879,1428,884,0,0,0
cpu,353577,0,3578,17036233,2879,1428,884,0,0,0
cpu,353677,0,3579,17039340,2879,1429,884,0,0,0
cpu,353777,0,3579,17042448,2879,1429,885,0,0,0
cpu,353877,0,3579,17045555,2879,1429,885,0,0,0
cpu,353978,0,3580,17048661,2879,1429,885,0,0,0
cpu,354078,0,3581,17051768,2879,1430,885,0,0,0
cpu,354178,0,3581,17054875,2879,1430,885,0,0,0
cpu,354279,0,3581,17057981,2879,1431,885,0,0,0
cpu,354379,0,3582,17061088,2879,1431,885,0,0,0
cpu,354479,0,3583,17064194,2879,1431,886,0,0,0
cpu,354580,0,3583,17067302,2879,1432,886,0,0,0
cpu,354680,0,3584,17070410,2879,1432,886,0,0,0
cpu,354780,0,3584,17073516,2879,1432,887,0,0,0
cpu,354880,0,3585,17076623,2879,1433,887,0,0,0
cpu,354981,0,3585,17079729,2879,1433,887,0,0,0
cpu,355081,0,3586,17082835,2879,1433,887,0,0,0
cpu,355181,0,3586,17085941,2879,1434,887,0,0,0
cpu,355281,0,3587,17089047,2879,1434,887,0,0,0
cpu,355381,0,3588,17092153,2879,1434,888,0,0,0
cpu,355482,0,3588,17095259,2879,1435,888,0,0,0
cpu,355582,0,3589,17098368,2879,1435,888,0,0,0
cpu,355682,0,3589,17101475,2879,1435,888,0,0,0
cpu,355783,0,3590,17104584,2879,1435,888,0,0,0
cpu,355883,0,3592,17107688,2880,1436,888,0,0,0
cpu,355983,0,3593,17110791,2886,1436,889,0,0,0
cpu,356038,0,3595,17113940,2886,1436,889,0,0,0
cpu,356039,0,3596,17117148,2886,1436,889,0,0,0
cpu,356039,0,3596,17120356,2886,1437,889,0,0,0
cpu,356039,0,3597,17123567,2886,1437,890,0,0,0
cpu,356039,0,3597,17126774,2886,1437,890,0,0,0
cpu,356039,0,3598,17129982,2886,1437,890,0,0,0
cpu,356039,0,3599,17133189,2886,1438,890,0,0,0
cpu,356040,0,3599,17136399,2886,1438,890,0,0,0
